Date,High,Low,Open,Close,Volume,Adj Close
2020-12-23,533.5,510.1000061035156,523.0,527.5999755859375,28843.0,527.5999755859375
2020-12-22,539.5999755859375,508.3999938964844,531.0,508.3999938964844,53662.0,508.3999938964844
2020-12-21,553.5,531.4000244140625,542.5,537.2999877929688,129620.0,537.2999877929688
2020-12-18,558.7000122070312,527.5999755859375,528.5,544.0,101407.0,544.0
2020-12-17,524.5,504.5,508.0,523.0999755859375,39242.0,523.0999755859375
2020-12-16,521.9000244140625,496.6499938964844,520.0,507.6000061035156,38042.0,507.6000061035156
2020-12-15,533.9000244140625,513.7000122070312,527.0,517.7000122070312,34233.0,517.7000122070312
2020-12-14,526.0999755859375,499.45001220703125,501.0,523.0,45096.0,523.0
2020-12-11,514.7000122070312,499.3500061035156,512.2999877929688,504.70001220703125,77708.0,504.70001220703125
2020-12-10,515.0,467.70001220703125,483.0,512.5,130313.0,512.5
2020-12-09,544.2000122070312,521.2999877929688,534.5,525.7000122070312,50906.0,525.7000122070312
2020-12-08,552.0,507.1000061035156,537.2999877929688,514.2000122070312,138710.0,514.2000122070312
2020-12-07,518.7000122070312,490.8500061035156,491.0,516.5999755859375,61469.0,516.5999755859375
2020-12-04,492.1000061035156,481.6499938964844,491.0,488.0,37115.0,488.0
2020-12-03,490.54998779296875,479.25,483.0,483.1499938964844,89879.0,483.1499938964844
2020-12-02,481.0,448.0,479.0,469.3500061035156,113548.0,469.3500061035156
2020-12-01,500.5,476.5,493.5,482.75,67195.0,482.75
2020-11-30,506.0,463.5,490.5,483.04998779296875,97828.0,483.04998779296875
2020-11-27,501.1000061035156,471.1000061035156,479.5,495.3500061035156,79812.0,495.3500061035156
2020-11-26,482.0,476.29998779296875,479.0,477.5,34023.0,477.5
2020-11-25,480.79998779296875,456.0,480.5,475.1000061035156,120750.0,475.1000061035156
2020-11-24,462.3999938964844,444.25,447.0,455.8999938964844,110602.0,455.8999938964844
2020-11-23,443.8999938964844,416.5,419.5,438.75,64489.0,438.75
2020-11-20,423.0,414.6499938964844,422.3999938964844,414.6499938964844,44825.0,414.6499938964844
2020-11-19,429.3999938964844,402.1000061035156,404.70001220703125,427.79998779296875,124786.0,427.79998779296875
2020-11-18,390.0,374.0,378.29998779296875,390.0,71533.0,390.0
2020-11-17,393.0,367.5,380.0,370.25,179348.0,370.25
2020-11-16,349.70001220703125,342.0,348.0,342.75,28402.0,342.75
2020-11-13,350.20001220703125,339.70001220703125,348.3999938964844,343.0,33915.0,343.0
2020-11-12,358.0,350.0,353.29998779296875,352.6000061035156,21469.0,352.6000061035156
2020-11-11,356.6000061035156,347.29998779296875,350.0,351.8500061035156,36278.0,351.8500061035156
2020-11-10,363.54998779296875,335.20001220703125,362.0,343.3999938964844,72582.0,343.3999938964844
2020-11-09,381.29998779296875,362.8999938964844,372.0,371.79998779296875,80051.0,371.79998779296875
2020-11-06,367.6000061035156,357.3999938964844,366.3500061035156,362.8999938964844,23023.0,362.8999938964844
2020-11-05,371.8999938964844,359.0,370.6499938964844,365.45001220703125,78105.0,365.45001220703125
2020-11-04,373.45001220703125,354.29998779296875,357.54998779296875,361.8999938964844,110952.0,361.8999938964844
2020-11-03,364.5,342.70001220703125,343.29998779296875,361.0,35708.0,361.0
2020-11-02,349.1000061035156,331.6000061035156,334.70001220703125,339.8999938964844,48816.0,339.8999938964844
2020-10-30,349.25,324.95001220703125,345.6000061035156,335.3500061035156,48733.0,335.3500061035156
2020-10-29,358.3999938964844,346.79998779296875,348.5,354.5,32274.0,354.5
2020-10-28,358.29998779296875,346.8500061035156,357.3500061035156,349.8999938964844,53175.0,349.8999938964844
2020-10-27,363.20001220703125,353.04998779296875,353.54998779296875,357.45001220703125,24070.0,357.45001220703125
2020-10-26,360.0,347.25,350.5,351.20001220703125,36042.0,351.20001220703125
2020-10-23,363.5,344.5,363.3999938964844,347.45001220703125,30886.0,347.45001220703125
2020-10-22,376.70001220703125,358.54998779296875,373.6499938964844,366.29998779296875,77547.0,366.29998779296875
2020-10-21,364.6000061035156,354.20001220703125,361.3500061035156,361.20001220703125,34893.0,361.20001220703125
2020-10-20,373.0,355.8500061035156,371.6499938964844,358.25,29392.0,358.25
2020-10-19,384.20001220703125,367.6499938964844,380.20001220703125,373.95001220703125,26241.0,373.95001220703125
2020-10-16,388.1000061035156,378.1000061035156,382.0,380.54998779296875,25604.0,380.54998779296875
2020-10-15,390.0,377.5,386.95001220703125,383.04998779296875,74428.0,383.04998779296875
2020-10-14,393.3999938964844,379.79998779296875,381.5,392.25,32828.0,392.25
2020-10-13,382.0,370.5,372.95001220703125,379.75,37640.0,379.75
2020-10-12,377.0,367.70001220703125,370.04998779296875,374.0,37606.0,374.0
2020-10-09,366.95001220703125,361.3999938964844,364.45001220703125,366.79998779296875,22981.0,366.79998779296875
2020-10-08,373.6000061035156,364.04998779296875,365.20001220703125,365.5,40371.0,365.5
2020-10-07,359.0,352.0,352.25,356.70001220703125,22676.0,356.70001220703125
2020-10-06,363.25,350.95001220703125,359.25,353.1000061035156,29384.0,353.1000061035156
2020-10-05,367.20001220703125,356.45001220703125,362.8500061035156,359.79998779296875,44575.0,359.79998779296875
2020-10-02,374.6000061035156,357.5,368.29998779296875,366.29998779296875,96826.0,366.29998779296875
2020-10-01,377.3999938964844,366.25,370.70001220703125,374.6000061035156,43728.0,374.6000061035156
2020-09-30,370.3500061035156,350.6499938964844,354.04998779296875,364.3999938964844,34293.0,364.3999938964844
2020-09-29,362.5,347.20001220703125,361.6499938964844,361.3500061035156,48196.0,361.3500061035156
2020-09-28,367.20001220703125,355.25,358.25,361.29998779296875,71229.0,361.29998779296875
2020-09-25,351.5,330.70001220703125,338.1499938964844,350.70001220703125,67001.0,350.70001220703125
2020-09-24,337.0,302.6000061035156,316.54998779296875,337.0,159923.0,337.0
2020-09-23,353.29998779296875,332.45001220703125,345.20001220703125,333.95001220703125,159915.0,333.95001220703125
2020-09-22,373.1499938964844,356.45001220703125,367.45001220703125,360.04998779296875,109331.0,360.04998779296875
2020-09-21,387.0,347.1499938964844,382.75,367.54998779296875,170518.0,367.54998779296875
2020-09-18,380.5,360.20001220703125,361.04998779296875,371.8999938964844,77370.0,371.8999938964844
2020-09-17,370.45001220703125,346.1499938964844,358.0,363.79998779296875,128013.0,363.79998779296875
2020-09-16,386.5,365.1000061035156,385.0,379.75,124648.0,379.75
2020-09-15,378.45001220703125,358.0,362.45001220703125,376.3500061035156,140878.0,376.3500061035156
2020-09-14,338.6499938964844,314.6000061035156,321.95001220703125,338.5,78928.0,338.5
2020-09-11,328.1000061035156,305.75,322.25,312.95001220703125,97375.0,312.95001220703125
2020-09-10,335.1000061035156,305.1000061035156,324.20001220703125,326.70001220703125,194931.0,326.70001220703125
2020-09-09,308.29998779296875,282.1000061035156,285.0,296.6000061035156,264464.0,296.6000061035156
2020-09-08,337.0,285.45001220703125,336.0,298.54998779296875,212735.0,298.54998779296875
2020-09-07,333.5,320.0,330.0,332.0,75567.0,332.0
2020-09-04,362.25,316.1000061035156,319.3500061035156,327.0,242903.0,327.0
2020-09-03,370.5,342.0,366.79998779296875,351.29998779296875,205086.0,351.29998779296875
2020-09-02,414.8999938964844,356.5,411.04998779296875,357.79998779296875,149553.0,357.79998779296875
2020-09-01,454.0,393.29998779296875,441.6000061035156,409.75,346481.0,409.75
2020-08-31,416.1499938964844,366.79998779296875,385.0,402.0,244557.0,402.0
2020-08-28,389.79998779296875,377.9200134277344,384.0,383.0,121970.0,383.0
2020-08-27,380.8399963378906,359.9200134277344,363.44000244140625,380.6400146484375,80050.0,380.6400146484375
2020-08-26,358.760009765625,345.32000732421875,347.20001220703125,357.44000244140625,53385.0,357.44000244140625
2020-08-25,346.3999938964844,332.2799987792969,345.9599914550781,337.1600036621094,72090.0,337.1600036621094
2020-08-24,361.7200012207031,326.3999938964844,353.6000061035156,338.1600036621094,170560.0,338.1600036621094
2020-08-21,353.79998779296875,341.4800109863281,343.20001220703125,348.79998779296875,135225.0,348.79998779296875
2020-08-20,335.0,313.79998779296875,314.79998779296875,335.0,58260.0,335.0
2020-08-19,321.5199890136719,308.6000061035156,320.8800048828125,319.0,86320.0,319.0
2020-08-18,325.9599914550781,307.1600036621094,310.9599914550781,316.760009765625,240535.0,316.760009765625
2020-08-17,302.1199951171875,280.0,280.760009765625,297.9200134277344,92655.0,297.9200134277344
2020-08-14,285.0,276.0,278.20001220703125,279.8399963378906,91560.0,279.8399963378906
2020-08-13,278.79998779296875,262.6000061035156,265.239990234375,275.32000732421875,113240.0,275.32000732421875
2020-08-12,255.47999572753906,243.44000244140625,252.1199951171875,253.60000610351562,104445.0,253.60000610351562
2020-08-11,244.36000061035156,232.44000244140625,241.1199951171875,239.63999938964844,54650.0,239.63999938964844
2020-08-10,248.39999389648438,235.63999938964844,247.63999938964844,241.1199951171875,62700.0,241.1199951171875
2020-08-07,254.24000549316406,249.36000061035156,251.52000427246094,249.67999267578125,23695.0,249.67999267578125
2020-08-06,254.1999969482422,248.47999572753906,250.16000366210938,252.36000061035156,22405.0,252.36000061035156
2020-08-05,254.60000610351562,247.1999969482422,252.0399932861328,249.1999969482422,27385.0,249.1999969482422
2020-08-04,260.0,249.27999877929688,254.9600067138672,250.60000610351562,59585.0,250.60000610351562
2020-08-03,257.1600036621094,245.39999389648438,247.9600067138672,254.0,52460.0,254.0
2020-07-31,257.8399963378906,245.32000732421875,251.9600067138672,250.24000549316406,46810.0,250.24000549316406
2020-07-30,255.8000030517578,249.9199981689453,255.75999450683594,254.0,40255.0,254.0
2020-07-29,259.9599914550781,252.1999969482422,253.1999969482422,258.8399963378906,38185.0,258.8399963378906
2020-07-28,264.32000732421875,251.83999633789062,262.5199890136719,264.32000732421875,88115.0,264.32000732421875
2020-07-27,251.39999389648438,234.39999389648438,244.0,242.67999267578125,82350.0,242.67999267578125
2020-07-24,254.0,235.0399932861328,253.75999450683594,245.72000122070312,174820.0,245.72000122070312
2020-07-23,292.0,268.1199951171875,290.8399963378906,274.20001220703125,188375.0,274.20001220703125
2020-07-22,280.239990234375,269.44000244140625,277.3999938964844,274.239990234375,90875.0,274.239990234375
2020-07-21,297.0,279.32000732421875,296.20001220703125,281.8800048828125,140470.0,281.8800048828125
2020-07-20,267.20001220703125,256.760009765625,260.9599914550781,261.67999267578125,36290.0,261.67999267578125
2020-07-17,268.6400146484375,260.6000061035156,260.8800048828125,263.2799987792969,44795.0,263.2799987792969
2020-07-16,265.79998779296875,253.63999938964844,259.5199890136719,260.0400085449219,106545.0,260.0400085449219
2020-07-15,278.79998779296875,257.0,278.0,260.20001220703125,152745.0,260.20001220703125
2020-07-14,283.5199890136719,251.24000549316406,279.0,268.9599914550781,309180.0,268.9599914550781
2020-07-13,312.20001220703125,280.44000244140625,285.6000061035156,309.5199890136719,268230.0,309.5199890136719
2020-07-10,251.0,243.67999267578125,245.32000732421875,249.1199951171875,46805.0,249.1199951171875
2020-07-09,248.32000732421875,239.0399932861328,242.55999755859375,243.47999572753906,72970.0,243.47999572753906
2020-07-08,250.60000610351562,240.39999389648438,240.39999389648438,245.8000030517578,76395.0,245.8000030517578
2020-07-07,256.2799987792969,237.27999877929688,252.60000610351562,249.27999877929688,295395.0,249.27999877929688
2020-07-06,235.55999755859375,219.0,219.60000610351562,235.55999755859375,133595.0,235.55999755859375
2020-07-03,222.39999389648438,213.0,220.1999969482422,214.39999389648438,84780.0,214.39999389648438
2020-07-02,218.16000366210938,202.0,202.0,212.0399932861328,175855.0,212.0399932861328
2020-07-01,201.44000244140625,190.1999969482422,191.60000610351562,198.9600067138672,59685.0,198.9600067138672
2020-06-30,190.1999969482422,178.02000427246094,179.44000244140625,190.1999969482422,73980.0,190.1999969482422
2020-06-29,175.86000061035156,168.55999755859375,169.5800018310547,175.60000610351562,53945.0,175.60000610351562
2020-06-26,178.0,171.8000030517578,176.0399932861328,173.1999969482422,61260.0,173.1999969482422
2020-06-25,172.72000122070312,167.0800018310547,170.22000122070312,171.1999969482422,80370.0,171.1999969482422
2020-06-24,177.77999877929688,169.47999572753906,176.74000549316406,171.97999572753906,82600.0,171.97999572753906
2020-06-23,178.24000549316406,175.6999969482422,177.97999572753906,177.86000061035156,31565.0,177.86000061035156
2020-06-22,179.39999389648438,176.0800018310547,177.5800018310547,177.24000549316406,34855.0,177.24000549316406
2020-06-19,181.94000244140625,179.0800018310547,180.97999572753906,179.32000732421875,38855.0,179.32000732421875
2020-06-18,181.25999450683594,176.52000427246094,178.0,178.82000732421875,95100.0,178.82000732421875
2020-06-17,177.4600067138672,174.0,175.24000549316406,177.4199981689453,57015.0,177.4199981689453
2020-06-16,180.1999969482422,171.63999938964844,177.17999267578125,173.36000061035156,102995.0,173.36000061035156
2020-06-15,169.0800018310547,156.39999389648438,160.0,168.75999450683594,98995.0,168.75999450683594
2020-06-12,175.39999389648438,165.25999450683594,168.22000122070312,167.0399932861328,141425.0,167.0399932861328
2020-06-11,178.89999389648438,173.39999389648438,175.9199981689453,175.74000549316406,103190.0,175.74000549316406
2020-06-10,178.02000427246094,164.44000244140625,166.39999389648438,177.44000244140625,147585.0,177.44000244140625
2020-06-09,168.0399932861328,163.1999969482422,166.5399932861328,166.0399932861328,108975.0,166.0399932861328
2020-06-08,165.0,155.3000030517578,157.60000610351562,164.5,84550.0,164.5
2020-06-05,155.75999450683594,153.60000610351562,154.8800048828125,155.0399932861328,44250.0,155.0399932861328
2020-06-04,159.0,154.4199981689453,157.97999572753906,155.4600067138672,42310.0,155.4600067138672
2020-06-03,160.0,157.32000732421875,158.0,158.77999877929688,44160.0,158.77999877929688
2020-06-02,162.39999389648438,155.86000061035156,158.39999389648438,158.3000030517578,180140.0,158.3000030517578
2020-05-29,147.60000610351562,144.6199951171875,146.17999267578125,146.02000427246094,32790.0,146.02000427246094
2020-05-28,149.5800018310547,146.5399932861328,148.02000427246094,147.67999267578125,52590.0,147.67999267578125
2020-05-27,150.17999267578125,142.86000061035156,150.02000427246094,146.47999572753906,84690.0,146.47999572753906
2020-05-26,153.60000610351562,148.77999877929688,152.39999389648438,149.3000030517578,49280.0,149.3000030517578
2020-05-25,152.5800018310547,150.22000122070312,151.3800048828125,152.39999389648438,19120.0,152.39999389648438
2020-05-22,152.60000610351562,148.24000549316406,149.0399932861328,149.83999633789062,51995.0,149.83999633789062
2020-05-21,149.39999389648438,145.44000244140625,148.3800048828125,146.67999267578125,37460.0,146.67999267578125
2020-05-20,150.24000549316406,148.3000030517578,149.5800018310547,149.16000366210938,27600.0,149.16000366210938
2020-05-19,151.6999969482422,147.0,151.6999969482422,149.8000030517578,93305.0,149.8000030517578
2020-05-18,153.6199951171875,148.82000732421875,149.8800048828125,150.1999969482422,58100.0,150.1999969482422
2020-05-15,149.39999389648438,144.86000061035156,148.1999969482422,147.16000366210938,79220.0,147.16000366210938
2020-05-14,148.97999572753906,141.8000030517578,146.25999450683594,145.16000366210938,76920.0,145.16000366210938
2020-05-13,152.44000244140625,147.0399932861328,151.55999755859375,147.0399932861328,78065.0,147.0399932861328
2020-05-12,155.1199951171875,147.8000030517578,148.1999969482422,154.0399932861328,61030.0,154.0399932861328
2020-05-11,151.6999969482422,143.66000366210938,151.67999267578125,150.72000122070312,84585.0,150.72000122070312
2020-05-08,151.0,144.97999572753906,145.86000061035156,150.72000122070312,67755.0,150.72000122070312
2020-05-07,147.39999389648438,142.0,145.47999572753906,144.02000427246094,68045.0,144.02000427246094
2020-05-06,145.4199981689453,141.39999389648438,144.17999267578125,143.32000732421875,49175.0,143.32000732421875
2020-05-05,146.9199981689453,140.4600067138672,143.1999969482422,143.72000122070312,101365.0,143.72000122070312
2020-05-04,137.13999938964844,124.5999984741211,130.0,135.3800048828125,226955.0,135.3800048828125
2020-04-30,161.0,149.10000610351562,158.32000732421875,151.67999267578125,267890.0,151.67999267578125
2020-04-29,147.1199951171875,143.77999877929688,144.3800048828125,145.83999633789062,74605.0,145.83999633789062
2020-04-28,148.0,139.60000610351562,145.97999572753906,143.17999267578125,174555.0,143.17999267578125
2020-04-27,147.39999389648438,135.32000732421875,136.05999755859375,146.4600067138672,152725.0,146.4600067138672
2020-04-24,133.05999755859375,129.60000610351562,130.5399932861328,131.05999755859375,71630.0,131.05999755859375
2020-04-23,136.5,132.3000030517578,134.97999572753906,134.16000366210938,99325.0,134.16000366210938
2020-04-22,131.1199951171875,124.83999633789062,129.32000732421875,128.77999877929688,150285.0,128.77999877929688
2020-04-21,138.52000427246094,125.0199966430664,137.0,127.0199966430664,198925.0,127.0199966430664
2020-04-20,140.63999938964844,130.55999755859375,139.77999877929688,139.8800048828125,153485.0,139.8800048828125
2020-04-17,144.86000061035156,138.39999389648438,143.36000061035156,139.1999969482422,154480.0,139.1999969482422
2020-04-16,140.24000549316406,129.67999267578125,134.55999755859375,138.8800048828125,187465.0,138.8800048828125
